idAnimale,mean,std,count,num_non_positive_records
-9223372036848647183,0.11916666666666668,0.10144442923207869,12,2
-9223372036848647182,0.025,0.015000000000000001,2,3
-9223372036848647181,0.03,0.022677868380553634,7,7
-9223372036832918542,0.19,0.183166590840142,8,0
-9223372036847956604,0.135,0.095,2,0
-9223372036848647178,0.045000000000000005,0.0570087712549569,8,8
-9223372036804574225,0.1125,0.026809513236909024,4,0
-9223372036846943240,,,0,4
-9223372036804574224,0.10666666666666667,0.012472191289246471,3,0
-9223372036848647174,0.041666666666666664,0.027335365778094544,6,6
-9223372036848647172,0.07777777777777778,0.12838983845026034,9,10
-9223372036848647171,,,0,8
-9223372036848647170,0.04,0.03286335345030997,5,11
-9223372036844713181,0.258,0.42714868605674067,5,3
-9223372036844315894,0.07666666666666667,0.0590668171555645,3,2
-9223372036848647167,0.025,0.004999999999999999,2,5
-9223372036848647162,0.18000000000000002,0.22642143596988926,3,1
-9223372036848647161,0.049999999999999996,0.027386127875258306,4,13
-9223372036847956600,0.04000000000000001,0.022110831935702666,18,3
-9223372036844977143,0.07214285714285715,0.04038715698064909,14,0
-9223372036848647156,0.05333333333333334,0.004714045207910314,3,4
-9223372036845042675,0.038,0.024819347291981715,5,10
-9223372036847956599,0.06521739130434784,0.06364777841796626,23,9
-9223372036834982896,0.07200000000000001,0.04707440918375928,5,0
-9223372036848647151,,,0,9
-9223372036847956598,0.0381818181818182,0.023478493763899922,22,7
-9223372036845403117,0.12222222222222223,0.07269078770576055,9,0
-9223372036848647144,0.10615384615384614,0.04891727106333737,13,0
-9223372036847956597,0.08967741935483871,0.03814098388092246,31,0
-9223372036849138660,0.0409090909090909,0.03396643944048983,11,5
-9223372036847956596,0.11607142857142858,0.06090620926088417,28,0
-9223372036848647137,0.03,0.00894427190999916,5,7
-9223372036845042655,0.030000000000000002,0.01414213562373095,3,11
-9223372036848647133,0.08230769230769232,0.058854951579657144,13,0
-9223372036849105884,0.0325,0.017853571071357124,4,5
-9223372036848647127,0.08789473684210528,0.08829251308596901,19,0
-9223372036844059604,0.09875,0.08964339072123499,8,0
-9223372036848647121,0.024444444444444446,0.011653431646335016,9,18
-9223372036847956592,0.047,0.022825424421026655,10,3
-9223372036848647118,0.042,0.027129319932501075,5,11
-9223372036848614345,0.046,0.035552777669262355,5,38
-9223372036846484422,,,0,4
-9223372036849793225,0.12866666666666665,0.05377318621353542,15,0
-9223372036848614333,0.03636363636363636,0.03310389355642386,11,8
-9223372036846091195,,,0,14
-9223372036846484410,,,0,5
-9223372036846091186,,,0,13
-9223372036847956586,0.06310344827586209,0.034849771015510726,29,4
-9223372036848614316,0.07434782608695653,0.05054710131942129,23,17
-9223372036848614314,0.12333333333333334,0.11085526098877262,3,0
-9223372036847956584,,,0,14
-9223372036847956583,0.0575,0.0402336923485777,4,1
-9223372036847956582,0.09064516129032257,0.05547074113213361,31,0
-9223372036845833378,0.03571428571428571,0.022269224668742708,14,6
-9223372036844224693,0.015,0.005,2,4
-9223372036848122777,0.04,0.01673320053068151,10,17
-9223372036847956581,0.07642857142857143,0.039929785312496247,28,1
-9223372036847956580,0.0888,0.11272337823184685,25,6
-9223372036849793215,0.09470588235294117,0.0697151892521045,17,0
-9223372036844977036,0.06909090909090909,0.04099989921374429,11,1
-9223372036848614280,0.024399999999999998,0.018778711350888804,25,20
-9223372036848614279,0.07315789473684212,0.08651453370929238,19,29
-9223372036830296966,,,0,0
-9223372036845937580,0.03,0.017888543819998316,5,9
-9223372036830296965,,,0,1
-9223372036847956576,,,0,19
-9223372036848122748,,,0,14
-9223372036848122746,0.04833333333333334,0.031710495984067416,24,15
-9223372036847956575,0.04833333333333334,0.025440562537456246,6,23
-9223372036844100941,0.035,0.005000000000000001,2,3
-9223372036848614262,0.037500000000000006,0.02817356917396161,8,4
-9223372036847956574,0.16,0.13999999999999999,2,7
-9223372036846320501,0.10687500000000001,0.043115941077517955,16,0
-9223372036847956573,,,0,8
-9223372036847956572,,,0,0
-9223372036847956570,0.06699999999999999,0.05967411499134277,10,6
-9223372036849105758,0.02,0.01,2,17
-9223372036848647006,,,0,37
-9223372036846484317,,,0,3
-9223372036848122715,0.04,0.010000000000000002,2,2
-9223372036848122714,0.036818181818181826,0.0325278012051179,22,18
-9223372036848122713,0.034999999999999996,0.01746424919657298,10,25
-9223372036848122712,,,0,7
-9223372036848646999,,,0,1
-9223372036848646998,,,0,7
-9223372036848614229,0.254,0.23533805472128813,5,0
-9223372036848614228,0.025909090909090913,0.014352412185315404,22,20
-9223372036848614230,0.03866666666666667,0.02801586851926759,15,17
-9223372036848122709,0.09833333333333333,0.1101135777277262,18,20
-9223372036848122707,0.039999999999999994,0.02,10,8
-9223372036848122704,0.038571428571428576,0.023961420238874525,21,11
-9223372036848122706,0.06363636363636364,0.06328474285075314,11,13
-9223372036848122702,0.016666666666666666,0.004714045207910317,3,7
-9223372036848122701,0.025,0.004999999999999999,2,4
-9223372036848122700,0.0575,0.07660776723022282,4,19
-9223372036848122699,0.03333333333333333,0.03069563848859024,15,21
-9223372036847956567,0.03444444444444445,0.018324913891634046,9,28
-9223372036848122697,0.060000000000000005,0.04840306956027833,7,2
-9223372036848122696,0.056000000000000015,0.0284722086720835,15,14
-9223372036848122695,0.0835294117647059,0.03879678223021447,17,0
-9223372036848646982,,,0,13
-9223372036848122694,0.07933333333333334,0.019821424996424676,15,0
-9223372036848122692,0.0788888888888889,0.051735318785879184,18,5
-9223372036848122691,,,0,36
-9223372036848122693,0.04,0.021794494717703367,8,9
-9223372036849269573,0.25,0.11231333720571976,14,0
-9223372036846484296,0.07,0.03214550253664318,6,1
-9223372036848122687,0.017142857142857144,0.01385051387833237,7,16
-9223372036848122686,0.08941176470588236,0.11972864359411166,17,20
-9223372036848122685,,,0,29
-9223372036848122684,0.045000000000000005,0.020615528128088305,6,19
-9223372036849793199,0.11181818181818182,0.09093635954668136,11,0
-9223372036848122682,0.029999999999999995,0.013093073414159545,7,15
-9223372036848646966,0.055,0.06103277807866852,12,17
-9223372036848122678,0.0625,0.043229041164476456,4,6
-9223372036848122676,0.03333333333333333,0.012472191289246471,6,25
-9223372036848122677,0.08761904761904762,0.05706343687217236,21,1
-9223372036848122674,0.14375,0.22146881834696275,8,17
-9223372036848122673,0.49333333333333335,0.5600793594562192,3,23
-9223372036848122672,0.1285714285714286,0.09280218153663837,7,31
-9223372036847956561,0.040588235294117654,0.02287320246496892,17,2
-9223372036844224672,,,0,0
-9223372036844179081,0.13333333333333333,0.07408703590297624,3,0
-9223372036846484258,0.1,0.10246950765959599,4,6
-9223372036848614171,0.07615384615384616,0.03525477851701842,52,1
-9223372036848614168,0.04833333333333334,0.04633812924819281,12,17
-9223372036846254872,,,0,6
-9223372036846254870,0.04750000000000001,0.026496855159307744,12,0
-9223372036848614163,,,0,10
-9223372036848614162,,,0,0
-9223372036848614159,0.049999999999999996,0.00816496580927726,3,5
-9223372036848614156,0.04214285714285714,0.03155008975051111,28,13
-9223372036848614155,,,0,9
-9223372036848614152,,,0,11
-9223372036848614151,0.045000000000000005,0.03570714214271425,4,20
-9223372036848614150,0.04,0.018973665961010272,5,21
-9223372036848646917,0.09714285714285716,0.03692242280948596,7,1
-9223372036848614148,0.05043478260869566,0.047592314036906454,23,14
-9223372036848614147,0.016666666666666666,0.004714045207910317,3,18
-9223372036846484227,0.015,0.005,2,6
-9223372036846254855,0.0753846153846154,0.047976818860039,13,0
-9223372036845042436,0.016666666666666666,0.004714045207910317,3,9
-9223372036844780293,0.11333333333333334,0.06018490028422597,3,1
-9223372036848614140,0.030476190476190483,0.018120283419467094,21,7
-9223372036848614138,0.02,0.00816496580927726,3,11
-9223372036848614135,,,0,13
-9223372036848614134,0.07,0.06164414002968976,4,18
-9223372036848614133,0.03863636363636364,0.027682527233791113,22,7
-9223372036848614132,0.016666666666666666,0.004714045207910317,3,35
-9223372036848614129,0.03,0.016329931618554522,3,8
-9223372036848614127,0.15,0.0762586691162691,13,1
-9223372036848614125,,,0,0
-9223372036848614123,0.04666666666666667,0.04119735698102758,24,14
-9223372036834982635,0.05142857142857143,0.016413036132965797,7,2
-9223372036848646889,0.04,0.030000000000000002,2,9
-9223372036848614120,0.04181818181818182,0.020810042076835632,22,10
-9223372036848614119,0.026250000000000002,0.009921567416492215,8,30
-9223372036848646888,0.07909090909090909,0.04032922365967061,11,2
-9223372036847956546,0.03642857142857143,0.02286830084797446,14,0
-9223372036848614116,0.08666666666666667,0.014907119849998597,6,1
-9223372036848614115,0.036,0.012806248474865698,10,21
-9223372036848646882,,,0,11
-9223372036848614114,,,0,1
-9223372036848614112,0.037333333333333336,0.03172100600898752,15,6
-9223372036848614111,0.03375,0.02446298223847616,16,10
-9223372036848614110,0.03,0.01,2,3
-9223372036847956544,0.07,0.060000000000000005,2,28
-9223372036805196508,0.0625,0.03112474899497183,4,2
-9223372036805196513,0.12333333333333335,0.07156970184527964,6,0
-9223372036848646874,,,0,4
-9223372036849105625,,,0,6
-9223372036845833336,0.07166666666666667,0.07403077438170935,6,4
-9223372036848122566,0.02375,0.011110243021644487,8,10
-9223372036846254788,0.02,0.012403473458920846,13,5
-9223372036848122563,0.07666666666666667,0.04988876515698589,3,22
-9223372036846090945,0.015,0.005,2,14
-9223372036848122559,0.015,0.005,2,26
-9223372036848122558,,,0,7
-9223372036847956538,0.06266666666666666,0.05767341001035245,15,5
-9223372036846647998,0.07800000000000001,0.0664529909033446,15,0
-9223372036844780217,0.08888888888888889,0.09254961965759466,9,4
-9223372036846254775,0.053000000000000005,0.05568662316930342,10,10
-9223372036848122550,,,0,11
-9223372036848614067,0.07375,0.06401904013650939,8,0
-9223372036848614066,0.2275,0.2919225068404285,4,30
-9223372036848614065,0.04,0.023979157616563596,8,11
-9223372036848614064,0.11399999999999999,0.07255342858886822,5,5
-9223372036846254770,0.037,0.029,10,11
-9223372036846484144,0.05142857142857143,0.038332593899996395,7,3
-9223372036846484142,0.0475,0.046029881598804924,8,1
-9223372036846484146,0.135,0.11499999999999999,2,6
-9223372036848614059,0.0225,0.010897247358851685,4,8
-9223372036846484145,0.065,0.045,2,6
-9223372036846484143,0.05,0.030000000000000002,2,4
-9223372036846385836,0.1566666666666667,0.012472191289246471,3,0
-9223372036845337257,0.09000000000000001,0.06652067347825036,8,0
-9223372036846254758,0.015,0.005,2,5
-9223372036845042342,0.04666666666666666,0.0334995854037363,6,8
-9223372036846254756,0.08555555555555557,0.11908084192505632,9,16
-9223372036848614051,0.03090909090909091,0.018317674254190806,11,13
-9223372036845042340,,,0,6
-9223372036844764518,0.042499999999999996,0.02772634126602354,8,1
-9223372036848122528,0.07433333333333335,0.04038839217178894,30,3
-9223372036848122527,0.03363636363636364,0.023070140982635493,11,19
-9223372036848614046,0.04,0.02,2,1
-9223372036846484127,0.04,0.02,2,6
-9223372036848614044,0.08761904761904762,0.11363704802927282,21,21
-9223372036848614043,0.03878787878787879,0.021708478410390683,33,11
-9223372036848122521,0.16166666666666665,0.304106158365061,6,29
-9223372036836260505,0.11800000000000002,0.09806120537705011,10,0
-9223372036848614039,0.030909090909090907,0.017814470856604932,11,15
-9223372036848646804,0.05771428571428572,0.030899441907647478,35,3
-9223372036848646803,0.04166666666666668,0.02266911751455907,12,1
-9223372036848646802,0.045454545454545456,0.03962635403218795,22,18
-9223372036848614033,0.03333333333333334,0.03162277660168379,9,27
-9223372036845042322,,,0,6
-9223372036848122508,0.028181818181818183,0.016958871005616025,11,17
-9223372036848122507,0.025454545454545455,0.01616035348602834,11,16
-9223372036849105546,0.155,0.145,2,1
-9223372036848646795,0.07111111111111111,0.05086899174337598,9,0
-9223372036848122505,0.12,0.010000000000000002,2,17
-9223372036848122506,0.05173913043478263,0.02581744841618004,23,6
-9223372036848614022,,,0,1
-9223372036848646789,0.10833333333333334,0.03975620147292187,6,2
-9223372036848614020,0.02923076923076923,0.028137447935649054,13,36
-9223372036849236611,0.0775,0.056439495627323484,12,0
-9223372036846484099,0.034999999999999996,0.024999999999999998,4,3
-9223372036846484098,0.06,0.021602468994692866,3,3
-9223372036846484095,0.025714285714285714,0.017612611437054216,7,0
-9223372036848614014,,,0,5
-9223372036848614012,,,0,34
-9223372036849138300,0.02,0.00816496580927726,3,23
-9223372036846484090,0.09500000000000001,0.11514483632943917,6,1
-9223372036830231161,,,0,1
-9223372036846484088,,,0,1
-9223372036848614007,0.1685714285714286,0.3203760545461078,7,8
-9223372036846484086,,,0,7
-9223372036849105525,0.06799999999999999,0.0530659966456864,10,2
-9223372036848122485,0.013333333333333334,0.004714045207910317,3,22
-9223372036846484085,,,0,6
-9223372036846615158,,,0,0
-9223372036848614001,0.035,0.030956959368344517,18,31
-9223372036849236593,,,0,0
-9223372036848122478,0.047142857142857146,0.031943828249996996,7,9
-9223372036848122475,0.03695652173913044,0.0261159259437934,23,10
-9223372036849236587,0.09166666666666667,0.07174414416676961,6,0
-9223372036848122471,0.03090909090909091,0.023531234737354155,11,24
-9223372036848122469,0.03,0.01414213562373095,3,32
-9223372036848122459,0.0625,0.043229041164476456,8,9
-9223372036848122457,0.09533333333333334,0.11110755549866484,15,21
-9223372036848646744,0.05083333333333334,0.040302674297812494,12,9
-9223372036848122455,0.06666666666666668,0.03538151850686813,27,7
-9223372036848122453,0.065,0.06825198409814423,6,27
-9223372036846090835,0.11,0.1881488772222678,8,10
-9223372036848122449,0.07181818181818182,0.10338086527875999,11,22
-9223372036848122448,0.043333333333333335,0.028674417556808753,3,35
-9223372036848122437,0.08499999999999999,0.065,2,0
-9223372036845763138,0.025,0.004999999999999999,2,4
-9223372036848122433,0.025,0.015000000000000001,2,19
-9223372036845763133,,,0,6
-9223372036848646716,0.119,0.09558068145115238,30,3
-9223372036848122428,0.06357142857142858,0.05801565587434664,14,11
-9223372036848122422,0.052000000000000005,0.029257477676655583,10,10
-9223372036848122421,0.08249999999999999,0.01920286436967152,4,1
-9223372036846484020,0.02666666666666667,0.01699673171197595,3,2
-9223372036849138220,,,0,1
-9223372036849138218,0.045,0.02559296778413946,20,7
-9223372036834196009,,,0,0
-9223372036846909982,0.0625,0.05673402858955109,4,18
-9223372036846909971,0.0775,0.046029881598804924,4,2
-9223372036846647826,0.06352941176470589,0.06333302980562246,17,5
-9223372036846909969,0.06692307692307692,0.05888510525847581,13,7
-9223372036848613903,0.049375,0.030304444806001644,16,2
-9223372036845042190,0.074,0.07914543574963752,5,4
-9223372036844845581,0.074,0.06216108107168022,5,3
-9223372036846909964,0.07071428571428572,0.06870893950096259,14,4
-9223372036848646665,0.037142857142857144,0.01979486637221574,14,12
-9223372036846483974,0.06272727272727274,0.026659778724754873,11,4
-9223372036848613893,0.031052631578947373,0.01618795420971547,19,15
-9223372036846483972,0.04416666666666667,0.03353066589788451,12,6
-9223372036830165509,,,0,1
-9223372036833344000,,,0,2
-9223372036846483967,,,0,2
-9223372036846942718,,,0,4
-9223372036846483968,0.03333333333333333,0.0047140452079103175,3,1
-9223372036844845566,0.06,0.05,2,6
-9223372036848646650,0.4842857142857143,1.145473790220288,7,11
-9223372036848613878,0.02666666666666667,0.020548046676563257,6,6
-9223372036848646644,0.06,0.02,7,2
-9223372036849105394,0.042222222222222223,0.014740554623801777,9,11
-9223372036846909938,0.043846153846153854,0.046828403862228994,13,4
-9223372036848646627,0.03571428571428571,0.01761261143705422,7,2
-9223372036846483936,0.10500000000000001,0.0049999999999999975,2,4
-9223372036846483926,0.05571428571428571,0.02871393034605969,7,3
-9223372036846483922,0.06,0.025495097567963924,4,5
-9223372036846647754,0.04,0.010000000000000002,2,4
-9223372036846483912,0.049999999999999996,0.04,2,4
-9223372036846483908,0.03,0.021602468994692866,3,5
-9223372036846647745,0.045000000000000005,0.025,2,13
-9223372036846188992,0.0975,0.05178078794301995,16,0
