idAnimale,mean,std,count,num_non_positive_records
-9223372036847956584,6.655333333333334,0.06520395352703352,15,0
-9223372036847956583,6.5840000000000005,0.03440930106817055,5,0
-9223372036847956582,6.662580645161291,0.06579380017539084,31,0
-9223372036845833378,6.573,0.04267317658670382,20,0
-9223372036848122777,6.69148148148148,0.05254301262378266,27,0
-9223372036847956581,6.704999999999999,0.0557225268630202,30,0
-9223372036847956580,6.6440625,0.060044742432206394,32,0
-9223372036844977036,6.561666666666667,0.06229410530343583,12,0
-9223372036848614280,6.691276595744681,0.048755447978251494,47,0
-9223372036848614279,6.7593749999999995,0.05724240306218225,48,0
-9223372036830296966,,,0,0
-9223372036830296965,,,0,0
-9223372036847956576,6.65,0.029664793948382572,20,0
-9223372036848122748,6.657857142857144,0.02623481096029568,14,0
-9223372036848122746,6.68,0.042011903075200106,40,0
-9223372036847956575,6.681034482758622,0.03907065461850706,29,0
-9223372036844100941,6.634,0.01959591794226555,5,0
-9223372036848614262,6.675833333333334,0.08985713970272792,12,0
-9223372036847956574,6.696666666666667,0.054772255750516516,9,0
-9223372036846320501,6.523478260869565,0.04877710578897986,23,0
-9223372036847956573,6.61375,0.046080771477916845,8,0
-9223372036847956572,,,0,0
-9223372036847956570,6.7059999999999995,0.03342653636459104,15,0
-9223372036849105758,6.645263157894736,0.07982668206167075,19,0
-9223372036848647006,6.639473684210526,0.054190083012973046,38,0
-9223372036845042525,6.622,0.0539999999999999,10,0
-9223372036848122715,6.6225000000000005,0.023848480035423694,4,0
-9223372036848122714,6.667999999999999,0.07057619995437554,40,0
-9223372036848122713,6.668055555555556,0.08252337865533231,36,0
-9223372036848122712,6.645714285714285,0.05972727131533405,7,0
-9223372036848646999,,,0,0
-9223372036848646998,6.545714285714287,0.08780776777502443,7,0
-9223372036848614230,6.655483870967741,0.06399791880070846,31,0
-9223372036848614228,6.613023255813954,0.04505990244113196,43,0
-9223372036848122709,6.736315789473684,0.11492379746761197,38,0
-9223372036848122707,6.732777777777778,0.052999534123272685,18,0
-9223372036848122706,6.68,0.04756121282639087,29,0
-9223372036848122704,6.6621875,0.05791882115297234,32,0
-9223372036847956568,6.637297297297297,0.05740555810027033,37,0
-9223372036848122702,6.68,0.04711687595755902,10,0
-9223372036848122701,6.598333333333333,0.03131382371342671,6,0
-9223372036848122700,6.684347826086956,0.04460708531715,23,0
-9223372036848122699,6.672702702702702,0.04208412736981943,37,0
-9223372036847956567,6.685405405405405,0.04402668690658867,37,0
-9223372036846647474,6.615333333333333,0.06974875546480311,15,0
-9223372036848122695,6.638823529411765,0.051891555806449254,17,0
-9223372036848646982,6.6241666666666665,0.058374985129667455,12,1
-9223372036849269573,6.62304347826087,0.07703385944469597,23,0
-9223372036848122694,6.644666666666668,0.026297443897754635,15,0
-9223372036848122692,6.7504347826086954,0.10339784964838131,23,0
-9223372036848122691,6.670540540540541,0.042992516378698685,37,0
-9223372036848122693,6.628235294117647,0.08766482251887829,17,0
-9223372036848122687,6.6808695652173915,0.0795592775164618,23,0
-9223372036848122686,6.546216216216216,0.07495408869908309,37,0
-9223372036848122685,6.6882758620689655,0.04000594486144329,29,0
-9223372036848122684,6.6388,0.06947344816546819,25,0
-9223372036848122682,6.64,0.03330301651638954,22,0
-9223372036848646966,6.672142857142857,0.04287499628131116,28,0
-9223372036848122678,6.545,0.07684399781375252,10,0
-9223372036848122676,6.698387096774194,0.06667672487426451,31,0
-9223372036848122677,6.652272727272727,0.04981162863335663,22,0
-9223372036848122674,6.5944,0.05657419906635898,25,0
-9223372036848122673,6.670769230769232,0.06627002321058414,26,0
-9223372036848122672,6.593947368421053,0.05387800418705262,38,0
-9223372036844224672,,,0,0
-9223372036799363870,,,0,0
-9223372036848614171,6.681346153846155,0.07237798342871328,52,0
-9223372036848614168,6.6207142857142856,0.06324151955731583,28,0
-9223372036846254872,6.623333333333332,0.03399346342395176,6,0
-9223372036846254870,6.578333333333333,0.041399141161247426,12,0
-9223372036848614163,6.678,0.029933259094191412,10,0
-9223372036848614162,,,0,0
-9223372036848614159,6.725,0.09447221813845583,8,0
-9223372036848614156,6.641499999999999,0.06314863418950566,40,0
-9223372036848614155,6.578181818181818,0.050057817810677155,11,0
-9223372036848614152,6.621666666666667,0.03531603350069526,12,0
-9223372036848614151,6.674166666666667,0.06251111012363234,24,0
-9223372036848614150,6.6923076923076925,0.0775741676029459,26,0
-9223372036848646917,6.65125,0.0501092556320685,8,0
-9223372036848614148,6.63918918918919,0.07652515496610142,37,0
-9223372036848614147,6.618095238095238,0.06744444257659124,21,0
-9223372036846254855,6.638000000000001,0.02891366458960197,20,0
-9223372036845042436,6.574999999999999,0.049916597106239864,12,0
-9223372036844780293,6.6450000000000005,0.10307764064044161,4,0
-9223372036844224664,6.583333333333333,0.0659966329107444,6,0
-9223372036848614140,6.661428571428571,0.05884084379033997,28,0
-9223372036848614138,6.582857142857142,0.09207361739612588,14,0
-9223372036848614135,6.541428571428573,0.045647272310486896,14,0
-9223372036848614134,6.659090909090909,0.06999409656334607,22,0
-9223372036848614133,6.658275862068964,0.050039223616268405,29,0
-9223372036848614132,6.669210526315788,0.05007266188394671,38,0
-9223372036848614129,6.590909090909091,0.05142594772265799,11,0
-9223372036848614127,6.714285714285714,0.16460837878840473,14,0
-9223372036848614125,,,0,0
-9223372036848614123,6.578157894736845,0.03992461733382153,38,0
-9223372036834982635,6.699999999999999,0.05734883511361744,9,0
-9223372036848646889,6.609090909090909,0.09577004138271153,11,0
-9223372036848614120,6.587878787878788,0.06654948378815699,33,0
-9223372036848614119,6.718684210526316,0.08114869563538346,38,0
-9223372036848646888,6.6184615384615375,0.07220123095542956,13,0
-9223372036848614116,6.577142857142857,0.0775912892228586,7,0
-9223372036848614115,6.694193548387097,0.06709522330713831,31,0
-9223372036848646882,6.570000000000001,0.07977240352174664,11,0
-9223372036848614114,,,0,0
-9223372036848614112,6.602272727272726,0.07925401155214441,22,0
-9223372036848614111,6.597407407407409,0.06046686221900224,27,0
-9223372036847956544,6.627999999999999,0.043235787645575945,30,0
-9223372036848646874,6.553999999999999,0.0431740662898459,5,0
-9223372036849105625,6.558333333333333,0.07797791710193079,6,0
-9223372036845833336,6.6370000000000005,0.05883026432033092,10,0
-9223372036848122566,6.62764705882353,0.04022428469947952,17,0
-9223372036846254788,6.622631578947369,0.08031792781867494,19,0
-9223372036848122563,6.6112,0.07426008349039205,25,0
-9223372036846090945,6.67375,0.04299345880479965,16,0
-9223372036848122559,6.636071428571428,0.09259509728282765,28,0
-9223372036848122558,6.5625,0.03491060010942247,8,0
-9223372036847956538,6.741,0.0692026011071837,20,0
-9223372036846647998,6.602666666666667,0.09601851673274044,15,0
-9223372036844780217,6.55076923076923,0.09887533241889372,13,0
-9223372036846254775,6.614285714285713,0.053769475193505833,21,0
-9223372036848122550,6.621666666666666,0.03737943582000963,12,0
-9223372036848614067,6.6375,0.13404756618454497,8,0
-9223372036848614066,6.681176470588236,0.09051372030810487,34,0
-9223372036848614065,6.636842105263158,0.03671406321388491,19,0
-9223372036848614064,6.6171428571428565,0.052294300622066144,7,0
-9223372036848627363,6.662000000000002,0.07166589146867576,15,0
-9223372036846254770,6.681428571428571,0.05383269623261934,21,0
-9223372036846090930,6.7052941176470595,0.04001729729810585,17,0
-9223372036846385836,6.616666666666667,0.03681787005729081,3,0
-9223372036848614059,6.636666666666668,0.062494444197508894,12,0
-9223372036845042350,6.585,0.07365459931328125,8,0
-9223372036845337257,6.6209999999999996,0.02586503431275516,10,0
-9223372036845042345,6.638333333333333,0.020344259359556128,6,0
-9223372036846254758,6.618571428571428,0.025872528966107033,7,0
-9223372036845042342,6.579999999999999,0.06897204402613309,14,0
-9223372036846254756,6.690833333333334,0.0616385070840912,24,1
-9223372036848614051,6.606399999999999,0.03284874426823651,25,0
-9223372036845042340,6.634285714285715,0.04593695768803871,7,0
-9223372036848122528,6.689411764705883,0.07255590852295693,34,0
-9223372036848122527,6.621612903225805,0.0613344493104523,31,0
-9223372036848614046,6.59,0.008164965809277086,3,0
-9223372036848614044,6.659767441860465,0.06097991938232234,43,0
-9223372036848614043,6.726,0.05615059117132155,45,0
-9223372036848122521,6.632727272727273,0.03492613220417919,33,0
-9223372036836260505,6.561999999999999,0.11496086290559919,10,0
-9223372036848614039,6.6816,0.06582886904694635,25,1
-9223372036848646804,6.675384615384615,0.08076068330841327,39,0
-9223372036848646803,6.584615384615384,0.052567229425445665,13,0
-9223372036848646802,6.597560975609756,0.04183477884487269,41,0
-9223372036848614033,6.653333333333334,0.06497862896539316,36,0
-9223372036845042322,6.561666666666667,0.029674156357941423,6,0
-9223372036848122508,6.672499999999999,0.06384271968786145,28,0
-9223372036848122507,6.651785714285714,0.07968928819522257,28,0
-9223372036849105546,6.57,0.05715476066494069,3,0
-9223372036848646795,6.800000000000001,0.027487370837451057,9,0
-9223372036848122505,6.643333333333334,0.019999999999999952,9,0
-9223372036848122506,6.7075862068965515,0.04673145381076363,29,0
-9223372036848614022,6.51,0.10000000000000009,2,0
-9223372036848646789,6.647500000000001,0.09430668056930014,8,0
-9223372036848614020,6.607708333333334,0.050754293058704894,48,0
-9223372036849236611,6.576666666666667,0.05617433182117585,12,0
-9223372036848614014,6.530000000000001,0.06542170893518452,5,0
-9223372036848614012,6.641388888888889,0.07063807510345252,36,0
-9223372036849138300,6.640769230769229,0.050984392553247826,26,0
-9223372036830231161,,,0,0
-9223372036848614007,6.626666666666665,0.07198765326236317,15,0
-9223372036849105525,6.751666666666668,0.06743309441381296,12,0
-9223372036848122485,6.6379166666666665,0.038403468448681685,24,0
-9223372036848614001,6.6622,0.069549694463743,50,0
-9223372036848122478,6.58375,0.06998883839584723,16,0
-9223372036848122475,6.639411764705882,0.05630490400074294,34,0
-9223372036849236587,6.624444444444445,0.09787873575797883,9,2
-9223372036848122471,6.615714285714286,0.05773267033915721,35,1
-9223372036848122469,6.646,0.05094534886943626,35,0
-9223372036848122457,6.718108108108108,0.05802319377059195,37,0
-9223372036848646744,6.565454545454545,0.03473631486280515,22,0
-9223372036848122455,6.641714285714286,0.06349288888352389,35,0
-9223372036848122453,6.635454545454547,0.06959148803274408,33,0
-9223372036846090835,6.640555555555555,0.051367112503172635,18,0
-9223372036848122449,6.585294117647059,0.04815631985387291,34,0
-9223372036848122448,6.594210526315789,0.044226187702201526,38,0
-9223372036848122437,6.595,0.03500000000000014,2,0
-9223372036848122433,6.607619047619047,0.08673466720020934,21,0
-9223372036848646716,6.656764705882353,0.23722315862836696,34,0
-9223372036848122428,6.62875,0.08288106438344849,24,1
-9223372036848122422,6.649500000000001,0.058350235646482236,20,0
-9223372036848122421,6.622,0.02400000000000014,5,0
-9223372036849138220,6.57,0.010000000000000231,2,0
-9223372036849138218,6.634285714285714,0.07678488371643831,28,0
-9223372036846909982,6.559523809523809,0.048154136496027,21,0
-9223372036846647826,6.598636363636363,0.039919857731739415,22,0
-9223372036846909969,6.653999999999999,0.10660206376989145,20,0
-9223372036848613903,6.6688888888888895,0.066071416654749,18,0
-9223372036845042190,6.591111111111111,0.09677516261296318,9,0
-9223372036844845581,6.4725,0.06259992012774439,8,0
-9223372036846909964,6.579999999999999,0.05022173057773116,18,0
-9223372036848646665,6.711538461538462,0.08012933332539088,26,0
-9223372036848613893,6.687878787878787,0.051094539574090915,33,0
-9223372036830165509,,,0,0
-9223372036846942718,6.684,0.0233238075793811,5,0
-9223372036844845566,6.657500000000001,0.033447720400649236,8,0
-9223372036848646650,6.716666666666666,0.1390443574307613,18,0
-9223372036848613878,6.6674999999999995,0.035852707940498135,12,0
-9223372036848646644,6.705555555555555,0.07675518239631351,9,0
-9223372036846909938,6.552941176470588,0.04560246457250423,17,0
-9223372036848646627,6.552222222222223,0.10809232450680273,9,0
-9223372036846647745,6.651333333333332,0.033836206774532154,15,0
-9223372036846188992,6.6045,0.037878093933037274,20,0
-9223372036846188989,6.490666666666668,0.05182877793487145,15,0
-9223372036848646588,6.601111111111111,0.056851550246515795,9,0
-9223372036849105334,6.715714285714284,0.07247800510837614,14,0
-9223372036846647733,6.603333333333334,0.03636237371545246,24,0
-9223372036846909877,6.577272727272728,0.05769684237317247,22,0
-9223372036846647731,6.572222222222223,0.06671294689901369,18,0
-9223372036846647730,6.49,0.10024968827881699,8,0
-9223372036846909876,6.715833333333333,0.07783083507767909,12,0
-9223372036844648873,6.6025,0.04968651728587956,8,0
-9223372036848119303,6.556486486486487,0.03981146216967742,37,0
-9223372036846909848,6.588333333333334,0.07156970184527967,24,0
-9223372036848122263,6.407272727272727,0.2843629000997986,33,0
-9223372036845730200,6.634615384615385,0.04651143525486458,13,0
-9223372036848122227,6.6915625,0.08846289388071141,32,1
-9223372036848122224,6.670624999999999,0.056675474192987615,32,0
-9223372036848122222,6.654571428571429,0.06643333316266795,35,0
-9223372036848122220,6.642571428571429,0.04397030537876718,35,0
-9223372036832449268,6.5975,0.036314597615834866,4,0
-9223372036832449266,6.586666666666666,0.012472191289246204,3,0
-9223372036850186588,6.60825,0.06707784656650806,40,2
-9223372036850186579,6.544705882352941,0.060353629167045314,34,0
-9223372036846647635,6.7025,0.021650635094611122,4,0
-9223372036846647632,6.672105263157895,0.039280227699042755,19,0
-9223372036846647627,6.686190476190476,0.0662230135854952,21,0
-9223372036848646469,6.685,0.07373940601876319,16,0
-9223372036848646462,6.6546666666666665,0.06711846905948382,15,0
-9223372036850350397,6.647073170731707,0.05329365964389338,41,0
-9223372036848613692,6.732857142857145,0.0815996531938742,21,0
-9223372036848646455,6.644999999999999,0.03853569773599535,10,0
-9223372036848646454,6.630263157894737,0.05728446294843709,38,0
-9223372036848646451,6.651999999999999,0.11931470990619726,10,0
-9223372036849236275,6.585,0.06500000000000039,2,0
-9223372036850350384,6.555897435897436,0.05820908153297526,39,0
-9223372036848646447,6.54,0.08860022573334667,8,0
-9223372036848646446,6.631111111111111,0.058108030511079385,18,0
-9223372036848646442,6.663333333333332,0.061592619636209586,21,0
-9223372036848646441,6.586666666666668,0.03608631627393167,15,0
-9223372036848646440,6.612962962962964,0.031247496470362277,27,0
-9223372036848646439,6.6773333333333325,0.03723200534784855,30,0
-9223372036848646438,,,0,0
-9223372036850350372,6.54909090909091,0.05333505506862777,11,0
-9223372036846647588,6.676470588235295,0.041577875404875904,17,0
-9223372036848646433,6.792432432432432,0.10525144681307444,37,0
-9223372036846647584,6.6883333333333335,0.09956851354162564,6,0
-9223372036848646431,6.6659999999999995,0.09941830817309255,10,0
-9223372036848646430,6.682,0.08084553172563093,5,0
-9223372036848646429,6.634,0.021999999999999888,10,0
-9223372036848646428,6.616451612903227,0.043518508268490526,31,0
-9223372036845533468,6.586666666666667,0.06599663291074442,15,0
-9223372036846647578,6.614285714285715,0.05778213833187627,14,0
-9223372036848646425,6.67409090909091,0.07346360205194327,44,0
-9223372036848646424,6.69078947368421,0.06106000409206498,38,0
-9223372036848646423,6.55,0.014142135623731067,3,0
-9223372036848646422,6.688333333333334,0.08927174493894717,18,0
-9223372036848646421,6.62764705882353,0.04697050535924035,17,0
-9223372036848646420,6.604615384615385,0.17296577627760237,13,0
-9223372036848646419,6.626666666666666,0.1056198634516991,6,0
-9223372036846647577,,,0,0
-9223372036848646417,6.663333333333334,0.06155395104206466,6,0
-9223372036848646416,6.6225000000000005,0.02817356917396165,8,0
